2020-07-21 01:01:04+00:00; marcosmion; Bora conversar.... @reunidaoficial https://t.co/1iMTiOUZX2; 135; 135; 1; 2; https://twitter.com/marcosmion/status/1285379232911306753; None; None
2020-07-20 19:05:38+00:00; marcosmion; Vamos fortalecer os laços de amizade nesse #DiadoAmigo? 💜 Marque aquela pessoa especial nos comentários para ela ler esse lembrete! 😃 Via @RazoesAcreditar e @voaavaquinha https://t.co/NWqPPM1OT4; 92; 8; 4; 1; https://twitter.com/marcosmion/status/1285289783938424832; None; None
2020-07-20 18:02:19+00:00; marcosmion; Tem vaquinha na @voaavaquinha para ajudar essas famílias! Pode contribuir? Acesse: https://t.co/3rtL2fnF0s  Via @RazoesAcreditar https://t.co/u38QALC92y; 67; 3; 11; 0; https://twitter.com/marcosmion/status/1285273848762585088; None; https://twitter.com/voaavaquinha/status/1285254953246887936
2020-07-20 14:28:14+00:00; marcosmion; Quem já ficou com o pé todo vermelho sabe...  Pura nostalgia!❤️  Via @RazoesAcreditar https://t.co/7M1oQLakv6; 297; 12; 8; 5; https://twitter.com/marcosmion/status/1285219973988864000; None; None
2020-07-20 12:58:53+00:00; marcosmion; Socorro!😍❤️  “Para o aniversário de oito anos da filha, o pai entrou na brincadeira e se vestiu de sereia ao lado da menina. O resultado são os cliques fofíssimos acima! "  Via @RazoesAcreditar https://t.co/UUQcyPKSg7; 781; 13; 21; 15; https://twitter.com/marcosmion/status/1285197486743851008; None; None
2020-07-20 12:51:40+00:00; marcosmion; Quem já ficou com o pé de vermelho sabe 😂 Via @RazoesAcreditar https://t.co/q0K4s04HAs; 438; 26; 7; 1; https://twitter.com/marcosmion/status/1285195671356801025; None; None
2020-07-20 12:23:24+00:00; marcosmion; Para a semana começar bem! 😅♥️ Via @RazoesAcreditar https://t.co/K5G3woqMSJ; 205; 8; 8; 3; https://twitter.com/marcosmion/status/1285188556139487234; None; None
2020-07-20 08:35:18+00:00; marcosmion; Autismo não identificado. Muitas meninas com autismo já tiveram diagnóstico (errado) de bipolaridade, anorexia e outros. 💙🧩 @reunidaoficial; 183; 4; 7; 0; https://twitter.com/marcosmion/status/1285131154878869508; None; None
2020-07-20 08:33:32+00:00; marcosmion; Autismo é menos diagnosticado em meninas porque os sinais de autismo costumam ser mais difíceis de serem identificados no sexo feminino. 💙🧩 @reunidaoficial; 367; 7; 12; 2; https://twitter.com/marcosmion/status/1285130709133393921; None; None
2020-07-20 05:00:01+00:00; marcosmion; Os autistas precisam de rotina para se organizar  Via @reunidaoficial https://t.co/dClcYcj9Eh; 73; 1; 5; 0; https://twitter.com/marcosmion/status/1285076976940744705; None; None
2020-07-19 22:09:45+00:00; marcosmion; Hahahaha Via @RazoesAcreditar https://t.co/eOGFxBWLHu; 381; 11; 31; 3; https://twitter.com/marcosmion/status/1284973730234597376; None; None
2020-07-19 19:56:20+00:00; marcosmion; Conte o nome do seu pet: Via @RazoesAcreditar https://t.co/I4WfapgiXU; 274; 80; 7; 3; https://twitter.com/marcosmion/status/1284940152889114629; None; None
2020-07-19 18:32:32+00:00; marcosmion; Que menino! Vamos ajudá-lo? https://t.co/dJwvOtaBSQ @RazoesAcreditar @voaavaquinha https://t.co/opYawCsqBK; 186; 2; 18; 4; https://twitter.com/marcosmion/status/1284919066931671051; None; None
2020-07-19 16:31:07+00:00; marcosmion; A alegria e simplicidade dessa mãe...🥺❤️ Coisa mais linda!  Via @RazoesAcreditar https://t.co/rN1EiNlE7d; 1355; 32; 117; 63; https://twitter.com/marcosmion/status/1284888508134555648; None; None
2020-07-19 13:49:19+00:00; marcosmion; Eu amo meu filho Romeo MAIS QUE TUDO (falo o mesmo em relação aos outros. 😊), mas tenho que me esforçar diariamente para ter a paciência necessária, o amor incondicional e colocar minha mente para funcionar na frequência autista da forma que ele merece.; 1764; 25; 29; 5; https://twitter.com/marcosmion/status/1284847790837956608; None; None
2020-07-19 10:37:13+00:00; marcosmion; Ninguém nasce pronto. Nossa essência é reportava-se pensamentos ruins. Não acredite embiquem diz “o Marcos Mion é o pai perfeito”. Não sou! Eu LUTO pra tentar ser todos os dias. Esse vídeo fala sobre isso: https://t.co/ZI0g0EgkzK; 100; 5; 3; 0; https://twitter.com/marcosmion/status/1284799446044348416; None; None
2020-07-19 10:34:10+00:00; marcosmion; O que o autismo me ensinou? A ter paciência. Encaro o processo de ser um ser humano melhor como se fosse um trabalho. https://t.co/ZI0g0EgkzK @marcosmion @reunidaoficial; 183; 4; 6; 0; https://twitter.com/marcosmion/status/1284798680306982913; None; None
2020-07-19 05:03:53+00:00; marcosmion; Você também já entendeu seu propósito? Via @reunidaoficial https://t.co/hXanr1WizG; 191; 4; 6; 0; https://twitter.com/marcosmion/status/1284715562841640965; None; None
2020-07-19 05:02:54+00:00; marcosmion; Acertaram quem respondeu Dr Neil Melendez https://t.co/joVSOwOaKL; 68; 3; 1; 1; https://twitter.com/marcosmion/status/1284715314941440001; None; None
2020-07-18 23:33:48+00:00; marcosmion; Conte o nome dos seus dogineos e gatinhos  Via @RazoesAcreditar https://t.co/YScJCQGCrk; 712; 283; 21; 8; https://twitter.com/marcosmion/status/1284632492037857286; None; None
2020-07-18 15:25:17+00:00; marcosmion; https://t.co/4zfIItVjLy É quase um milhão de reais arrecadados em menos de 48h, dá pra imaginar? Dinheiro que será usado para comprar um coração artificial para o rapaz. De qual outra forma a família conseguiria um feito tão gigante? Via @RazoesAcreditar; 220; 8; 15; 2; https://twitter.com/marcosmion/status/1284509555964157952; None; None
2020-07-18 10:36:05+00:00; marcosmion; Autismo não é só o que a gente vê na TV. São 2 milhões de histórias individuais, situações felizes e infelizes. Todas importam 💙🧩@reunidaoficial; 440; 4; 21; 1; https://twitter.com/marcosmion/status/1284436775168102400; None; None
2020-07-18 09:07:29+00:00; marcosmion; Hoje faz 1 ano da Lei que incluiu o autismo no Censo! ⁦⁦@jairbolsonaro⁩ ⁦@marcosmion⁩ ⁦@reunidaoficial⁩ https://t.co/5QuGPLNraL; 348; 9; 16; 2; https://twitter.com/marcosmion/status/1284414478747140097; None; None
2020-07-18 08:16:07+00:00; marcosmion; Psicofobia é o preconceito contra as pessoas que apresentam transtornos e/ou deficiências mentais. Por @Maira51941210 para @reunidaoficial @marcosmion https://t.co/ORT5sliBxM; 105; 6; 4; 0; https://twitter.com/marcosmion/status/1284401550971015168; None; None
2020-07-18 04:02:05+00:00; marcosmion; Qual desses personagens não é autista.  Via @reunidaoficial; 58; 6; 3; 0; https://twitter.com/marcosmion/status/1284337622215798785; None; None
2020-07-18 03:44:00+00:00; marcosmion; O autismo é parte deste mundo , não um mundo a parte. Via @reunidaoficial https://t.co/WwcGxe4ung; 358; 4; 27; 1; https://twitter.com/marcosmion/status/1284333071937015811; None; None
2020-07-17 22:18:24+00:00; marcosmion; Quem tem TikTok, me segue lá! https://t.co/H1oIAOmC1a; 411; 15; 23; 1; https://twitter.com/marcosmion/status/1284251130076241922; None; None
2020-07-17 19:35:50+00:00; marcosmion; https://t.co/7UkwryR8lA; 164; 0; 4; 1; https://twitter.com/marcosmion/status/1284210221200674817; None; None
2020-07-17 19:35:50+00:00; marcosmion; Olha só o que está acontecendo com esse garotinho após salvar sua irmã ♥️ Via @RazoesAcreditar https://t.co/qEwnuq3q0P; 614; 3; 26; 2; https://twitter.com/marcosmion/status/1284210219489394689; None; None
2020-07-17 18:53:05+00:00; marcosmion; Muito amor! Via @RazoesAcreditar https://t.co/6Ttv8gT1C0; 190; 7; 14; 0; https://twitter.com/marcosmion/status/1284199460537589760; None; https://twitter.com/RazoesAcreditar/status/1282717145730883585
2020-07-17 18:25:01+00:00; marcosmion; A força do bem! Via @RazoesAcreditar https://t.co/Drh351JvsP; 114; 4; 6; 0; https://twitter.com/marcosmion/status/1284192397199659012; None; None
2020-07-17 15:07:18+00:00; marcosmion; “Depois de 3 meses longe fiz surpresa para minha irmãzinha e essa foi a reação dela 😍 😭 Um amor tão puro e verdadeiro que não consigo explicar! “❤️ Via @RazoesAcreditar https://t.co/AdefB7rzjS; 1199; 21; 41; 14; https://twitter.com/marcosmion/status/1284142641534427136; None; None
2020-07-17 13:16:13+00:00; marcosmion; Para começar bem essa sexta-feira 😅 Via @RazoesAcreditar https://t.co/VpUgPohG22; 202; 4; 11; 2; https://twitter.com/marcosmion/status/1284114685399367681; None; None
2020-07-17 11:49:55+00:00; marcosmion; Bom dia O Autista diz que nos ama através de gestos e atitudes♥️ Via @reunidaoficial https://t.co/8xIWMD7Pr8; 184; 2; 11; 0; https://twitter.com/marcosmion/status/1284092966886309892; None; None
2020-07-17 09:41:16+00:00; marcosmion; Nos anos 40 ninguém sabia o que era autismo. Os autistas eram chamados de “retardados”, “psicóticos” ou “esquizofrênicos”. Austistas podem ter esses desafios também, mas é mais raro do que frequente! Conheça autismo 💙🧩 @reunidaoficial; 319; 2; 20; 0; https://twitter.com/marcosmion/status/1284060593067118592; None; None
2020-07-17 09:35:56+00:00; marcosmion; Os autistas adultos que sabem explicar seus autismos estão dando uma riqueza em informações! Muitos fazem a conscientização e nos ensinam muito! 💙🧩 @reunidaoficial; 180; 1; 4; 1; https://twitter.com/marcosmion/status/1284059251841863680; None; None
2020-07-17 09:33:24+00:00; marcosmion; Todo autista tem algum talento que pode não estar na cara! Tem que prestar atenção e querer ver 🙌🏼💙🧩 @reunidaoficial; 340; 6; 9; 0; https://twitter.com/marcosmion/status/1284058614068588544; None; None
2020-07-17 03:47:45+00:00; marcosmion; Uma boa hein?  Via @RazoesAcreditar https://t.co/A0HVdHqiOx; 252; 4; 10; 2; https://twitter.com/marcosmion/status/1283971628079222784; None; None
2020-07-17 02:32:24+00:00; marcosmion; https://t.co/6D96q2RRqo https://t.co/nY5p7my5q4; 64; 9; 5; 3; https://twitter.com/marcosmion/status/1283952663181381633; None; None
2020-07-16 20:14:55+00:00; marcosmion; Herói reconhece herói! ❤️ O ator Chris Evans(@chrisevans), que faz o Capitão América nos cinemas, fez um vídeo surpresa para Bridger Walker, que salvou a irmãzinha de um ataque de cachorro, levando 90 pontos no rosto...  Via @RazoesAcreditar https://t.co/TTXYEo6ScI; 1302; 18; 128; 29; https://twitter.com/marcosmion/status/1283857665458876416; None; None
2020-07-16 16:38:03+00:00; marcosmion; André está se sentindo abraçado nesse momento difícil! Via @voaavaquinha e @RazoesAcreditar  https://t.co/Aog5JfdJha; 113; 1; 3; 2; https://twitter.com/marcosmion/status/1283803089993113602; None; None
2020-07-16 15:57:21+00:00; marcosmion; Alguém mais? 😅 Via @RazoesAcreditar https://t.co/cEyZnhroMM; 500; 11; 17; 3; https://twitter.com/marcosmion/status/1283792847855132672; None; None
2020-07-16 14:59:30+00:00; marcosmion; “Com muita alegria deixo essa comidinha com muito amor e carinho a essa linda família.  Cardápio: amor  Tempero: carinho e amizade  Espero que gostem, um prazer agradar a quem gostamos!  Deus abençoe vocês!  Podem contar conosco.” ❤️  Via @RazoesAcreditar https://t.co/mP0LBG1A1P; 157; 3; 4; 0; https://twitter.com/marcosmion/status/1283778291921571840; None; None
2020-07-16 13:45:00+00:00; marcosmion; Você também tem uma história de gato pra contar? 😂 Via @RazoesAcreditar https://t.co/8siT5l4Q2j; 187; 9; 7; 2; https://twitter.com/marcosmion/status/1283759539909787654; None; None
2020-07-16 13:18:20+00:00; marcosmion; @felipesolari Certeza que vc não dormiu na caverna? Certeza que vc não é sua versão mais velha?; 20; 3; 1; 0; https://twitter.com/marcosmion/status/1283752832701784064; None; None
2020-07-16 07:43:02+00:00; marcosmion; Hoje é para marcar a qualidade dos PAIS dos autistas! Vou começar: paciência, criatividade, resiliência, coragem, empatia... completa aí nos comentários! 🧩💙 @reunidaoficial; 170; 14; 4; 0; https://twitter.com/marcosmion/status/1283668451790393344; None; None
2020-07-16 07:35:21+00:00; marcosmion; A Nanda tem autismo severo. Há dois anos ela começou a receber ajuda e olha como ela está agora...https://t.co/22rBUzca57👏🏼💙🧩 @reunidaoficial https://t.co/hQKf5Xxqsw; 416; 4; 7; 1; https://twitter.com/marcosmion/status/1283666515779297280; None; None
2020-07-15 17:31:52+00:00; marcosmion; Menina paraguaia cantando na horta com seus avós ❤️   “Ay, qué bonita es esta vida, aunque a veces duela tanto y a pesar de los pesares, siempre hay alguien que nos quiere, siempre hay alguien que nos cuida”  Via @RazoesAcreditar https://t.co/uopp2tScBi; 202; 6; 9; 5; https://twitter.com/marcosmion/status/1283454247762309120; None; None
2020-07-15 17:14:46+00:00; marcosmion; Coisa mais linda ♥️ Via @RazoesAcreditar https://t.co/ndZQ9BwghO; 187; 4; 9; 2; https://twitter.com/marcosmion/status/1283449942456111104; None; None
2020-07-15 14:39:26+00:00; marcosmion; Conheçam o pequeno Mateus! Via @voaavaquinha e @RazoesAcreditar https://t.co/q6anv9wxlv; 101; 2; 10; 1; https://twitter.com/marcosmion/status/1283410853103099904; None; https://twitter.com/voaavaquinha/status/1283408525801279488
2020-07-15 14:27:19+00:00; marcosmion; Socorro!  E esses olhinhos apaixonados?!😍   Via @RazoesAcreditar https://t.co/MAG7CGqsOW; 404; 9; 34; 2; https://twitter.com/marcosmion/status/1283407803214897152; None; None
2020-07-15 12:39:02+00:00; marcosmion; Amor de padrinho e afilhada. ❤️🥺   “No aniversário da Marcella Vitória de 11 aninhos, alguém muito especial deixou um recado emocionante pra ela. A “Vivi” é a sua personagem preferida e essa foi a reação dela.”  Via @RazoesAcreditar https://t.co/6za4QG7YfZ; 778; 18; 47; 29; https://twitter.com/marcosmion/status/1283380553522323456; None; None
2020-07-15 12:30:31+00:00; marcosmion; Olha o talento do Luizinho, gente!  Ele foi humilhado por vender bombons na rua. O @RazoesAcreditar lançou uma vaquinha na @voaavaquinha para ajudá-lo e deu certo! Esse foi parte do vídeo de agradecimento ♥️ Via @RazoesAcreditar e @voaavaquinha https://t.co/C44sYnd9Cy; 126; 4; 3; 0; https://twitter.com/marcosmion/status/1283378411570946048; None; None
2020-07-15 08:39:28+00:00; marcosmion; @arielandream @reunidaoficial 😄; 1; 1; 0; 0; https://twitter.com/marcosmion/status/1283320263791321088; None; None
2020-07-15 08:39:11+00:00; marcosmion; @CLAUDILSONCRUZ @reunidaoficial 😄; 0; 1; 0; 0; https://twitter.com/marcosmion/status/1283320193972867072; None; None
2020-07-15 08:26:38+00:00; marcosmion; Na onda do positivismo... Qualidades do autista: Sinceridade, honestidade, pureza, lógica, detalhismo...  Coloca aí nos comentários qualidades que vocês identificam! 💙🧩 @reunidaoficial; 234; 23; 9; 1; https://twitter.com/marcosmion/status/1283317036186206208; None; None
2020-07-15 06:56:59+00:00; marcosmion; Muita gente falando de autismo sem ter autoridade, conhecimento de todo o espectro, experiência prática generalizada em TEA pra isso. Sigam @reunidaoficial porque quem sabe está lá! @💙🧩; 124; 6; 10; 1; https://twitter.com/marcosmion/status/1283294472785334279; None; None
2020-07-15 06:55:15+00:00; marcosmion; ‘Bora botar as famílias dos autistas pra cima porque já tem um monte colocando pra baixo! Inclusão é informação! Hoje vai ter bastante informação boa e positiva sobre o autismo! 🧩💙@reunidaoficial; 135; 3; 8; 1; https://twitter.com/marcosmion/status/1283294036787449858; None; None
2020-07-15 03:10:24+00:00; marcosmion; Quiz de Hoje Das opções abaixo quais são os direitos dos autistas?; 75; 5; 5; 0; https://twitter.com/marcosmion/status/1283237452216401920; None; None
2020-07-15 03:06:11+00:00; marcosmion; Resultado do quiz , quem votou em todas alternativas acertou @reunidaoficial https://t.co/BCF1cWiopD; 86; 2; 1; 0; https://twitter.com/marcosmion/status/1283236392366211072; None; None
2020-07-15 03:04:04+00:00; marcosmion; Quando se trata de autismo o tempo corre diferente. Dê o tempo que o autista precisa para que ele possa se desenvolver com paciência e amor. Texto: @autismomake Para: @marcosmion https://t.co/xRma4JHIl0; 110; 1; 11; 0; https://twitter.com/marcosmion/status/1283235859655991297; None; None
2020-07-15 02:58:39+00:00; marcosmion; Mainha?? Via @RazoesAcreditar https://t.co/YasV0PYvia; 329; 17; 31; 25; https://twitter.com/marcosmion/status/1283234495810994177; None; None
2020-07-15 01:04:57+00:00; marcosmion; Seus filhos também amam a praia? Via @reunidaoficial https://t.co/FMDZfSQZ7E; 93; 8; 5; 0; https://twitter.com/marcosmion/status/1283205881023340547; None; None
2020-07-15 01:04:07+00:00; marcosmion; Sejam amorosos com os autistas Via @reunidaoficial https://t.co/RzYn6FB326; 216; 3; 15; 1; https://twitter.com/marcosmion/status/1283205673300434947; None; None
2020-07-15 01:03:19+00:00; marcosmion; Autismo não é adjetivo Via @reunidaoficial https://t.co/k9DLgWREN9; 164; 3; 16; 0; https://twitter.com/marcosmion/status/1283205471894200321; None; None
2020-07-14 19:07:38+00:00; marcosmion; https://t.co/W2Q1MfUuUc; 80; 0; 3; 0; https://twitter.com/marcosmion/status/1283115958547230722; None; None
2020-07-14 19:07:36+00:00; marcosmion; https://t.co/PFBYPptbKO; 87; 1; 2; 0; https://twitter.com/marcosmion/status/1283115950246682625; None; None
2020-07-14 19:07:34+00:00; marcosmion; Coisa mais linda 😍 Via @RazoesAcreditar https://t.co/6uptPCGm2b; 286; 4; 11; 1; https://twitter.com/marcosmion/status/1283115940683677698; None; None
