[2018-04-10 12:29:37+00:00; claudioedantas; URGENTE: PF CUMPRE MANDADOS https://t.co/Jq0YsslcwU; https://twitter.com/claudioedantas/status/983683416561455104; None; None]
[2018-04-10 01:36:34+00:00; claudioedantas; MOMENTO ANTAGONISTA: A ETERNA VIGILÂNCIA https://t.co/Ut3LM017yD; https://twitter.com/claudioedantas/status/983519073530273792; None; None]
[2018-04-10 00:48:38+00:00; claudioedantas; Inquérito contra Alckmin irá para a 1ª instância https://t.co/lfNCVVC6W5; https://twitter.com/claudioedantas/status/983507009512370176; None; None]
[2018-04-10 00:47:49+00:00; claudioedantas; Ataque a prédio é ‘episódio isolado’, diz Cármen https://t.co/lxZ0fDcOyA então tá.; https://twitter.com/claudioedantas/status/983506804494696449; None; None]
[2018-04-10 00:46:54+00:00; claudioedantas; Jungmann nega que disse a Gleisi que flexibilizará visitas a Lula https://t.co/0qNCFihAcF fake news da Gleisi? rs; https://twitter.com/claudioedantas/status/983506574789500928; None; None]
[2018-04-09 23:55:23+00:00; claudioedantas; PEN destitui Kakay tarde demais https://t.co/5l2OOJVuY0; https://twitter.com/claudioedantas/status/983493609608679426; None; None]
[2018-04-09 23:38:14+00:00; claudioedantas; Ciro Gomes e o ‘vil e pusilânime’ debate https://t.co/tIftxyvkbq; https://twitter.com/claudioedantas/status/983489294403817472; None; None]
[2018-04-09 23:31:29+00:00; claudioedantas; Dodge pede que STF não analise mais ações sobre prisão em 2ª instância https://t.co/vBZwhdzE2i é isso.; https://twitter.com/claudioedantas/status/983487593118617600; None; None]
[2018-04-09 23:24:33+00:00; claudioedantas; PSL quer entrar nas ADCs 43 e 44 https://t.co/CiL0ion8Nj; https://twitter.com/claudioedantas/status/983485849387102209; None; None]
[2018-04-09 23:08:55+00:00; claudioedantas; PGR reitera denúncia contra Geddel e Lúcio Vieira Lima pelos R$ 51 milhões https://t.co/WloV77rLpM; https://twitter.com/claudioedantas/status/983481916841168896; None; None]
[2018-04-09 23:08:44+00:00; claudioedantas; Flávio Rocha critica a ‘aristocracia burocrática tóxica’ https://t.co/sGuDV2USFf; https://twitter.com/claudioedantas/status/983481869122592769; None; None]
[2018-04-09 23:08:13+00:00; claudioedantas; Hackers ocuparam site do Sindicato dos Metalúrgicos https://t.co/gcUYJYdugt Obrigado, Moro.; https://twitter.com/claudioedantas/status/983481738692300801; None; None]
[2018-04-09 22:56:19+00:00; claudioedantas; Retirada de liminar do PEN é incabível, diz Raquel Dodge https://t.co/RFMqb81LH0 só fazem caca.; https://twitter.com/claudioedantas/status/983478743250423808; None; None]
[2018-04-09 22:48:32+00:00; claudioedantas; “Diminuímos a indústria do litígio” https://t.co/X8hKbyahUB; https://twitter.com/claudioedantas/status/983476786716700674; None; None]
[2018-04-09 22:40:10+00:00; claudioedantas; Marina: sem fim do foro, Justiça não atingirá Aécio e Temer https://t.co/HIpZ8vmesD; https://twitter.com/claudioedantas/status/983474681784266753; None; None]
[2018-04-09 22:34:51+00:00; claudioedantas; Amoedo: “Chega de dizer que Lula foi condenado sem provas” https://t.co/vvm7gnzADv; https://twitter.com/claudioedantas/status/983473340445810688; None; None]
[2018-04-09 22:28:03+00:00; claudioedantas; Ao Vivo: Fórum da liberdade reúne pré-candidatos https://t.co/cHxcQVawYP; https://twitter.com/claudioedantas/status/983471629513711621; None; None]
[2018-04-09 21:58:17+00:00; claudioedantas; Sérgio Cabral louco para voltar ao Rio https://t.co/UoisSavJqT; https://twitter.com/claudioedantas/status/983464138163806209; None; None]
[2018-04-09 21:57:37+00:00; claudioedantas; Urgente: juiz aceita denúncia contra amigos de Temer https://t.co/3TPnRMMVxP; https://twitter.com/claudioedantas/status/983463973549944832; None; None]
[2018-04-09 21:57:10+00:00; claudioedantas; Gilmar e o “coquetel diabólico” https://t.co/sUEcBofHTa; https://twitter.com/claudioedantas/status/983463858961567744; None; None]
[2018-04-09 21:19:53+00:00; claudioedantas; Gleisi diz que Jungmann quer relaxar visitas a Lula https://t.co/tDMIeqn8wW tem que pedir p Moro, querida.; https://twitter.com/claudioedantas/status/983454477507334145; None; None]
[2018-04-09 21:08:24+00:00; claudioedantas; Marco Aurélio não desiste https://t.co/N9IAKg7dz3; https://twitter.com/claudioedantas/status/983451586692304898; None; None]
[2018-04-09 21:07:56+00:00; claudioedantas; Cármen Lúcia no comando do país https://t.co/9SgcItwLI1; https://twitter.com/claudioedantas/status/983451467343450113; None; None]
[2018-04-09 21:06:57+00:00; claudioedantas; Justiça ordena que PF entre em investigação sobre e-mails de Dilma https://t.co/N3WMdBiuvh; https://twitter.com/claudioedantas/status/983451221628542976; None; None]
[2018-04-09 21:05:34+00:00; claudioedantas; Kakay entra com nova liminar contra prisão em segunda instância https://t.co/8VvKsLqcy8; https://twitter.com/claudioedantas/status/983450873014751234; None; None]
[2018-04-09 20:35:02+00:00; claudioedantas; VÍDEO: Qual o cardápio de hoje? https://t.co/3bmsP0vNFY; https://twitter.com/claudioedantas/status/983443190551384064; None; None]
[2018-04-09 20:13:06+00:00; claudioedantas; Urgente: PEN diz que vai destituir Kakay e cancelar liminar https://t.co/MWRdHv5fyU vamos torcer; https://twitter.com/claudioedantas/status/983437669869867008; None; None]
[2018-04-09 19:46:26+00:00; claudioedantas; Gleisi terá que renunciar ao Senado para atuar como advogada na ação do triplex https://t.co/pepmgsOQ8f Gleisi faria tudo por Lula?; https://twitter.com/claudioedantas/status/983430960057344000; None; None]
[2018-04-09 19:29:33+00:00; claudioedantas; Gleisi e Lindbergh vão ter o ponto cortado https://t.co/PXsayrneE1; https://twitter.com/claudioedantas/status/983426711483240448; None; None]
[2018-04-09 19:07:34+00:00; claudioedantas; Comissão de Ética vai discutir reuniões de Marun https://t.co/a5hrqcJ9Rj; https://twitter.com/claudioedantas/status/983421176595836929; None; None]
[2018-04-09 19:05:55+00:00; claudioedantas; PT vai transferir sede nacional para Curitiba https://t.co/6sspyc0sKA; https://twitter.com/claudioedantas/status/983420761938505730; None; None]
[2018-04-09 18:37:07+00:00; claudioedantas; Moro vai deixar como está https://t.co/Tjcr7q6jqn by @claudioedantas; https://twitter.com/claudioedantas/status/983413514437001218; None; None]
[2018-04-09 18:20:07+00:00; claudioedantas; Palocci, o HC e a delação https://t.co/kxrycqizpc; https://twitter.com/claudioedantas/status/983409235974336513; None; None]
[2018-04-09 18:00:45+00:00; claudioedantas; O papa, o diabo e os embargos auriculares no STF https://t.co/E1YFvotBLk; https://twitter.com/claudioedantas/status/983404364407758858; None; None]
[2018-04-09 17:53:52+00:00; claudioedantas; Governadores vão tentar invadir a PF? https://t.co/hL2RyWi11X; https://twitter.com/claudioedantas/status/983402629924519936; None; None]
[2018-04-09 17:53:03+00:00; claudioedantas; “Vamos sequestrar o Moro” https://t.co/63HXmBu3qD nem tentem.; https://twitter.com/claudioedantas/status/983402424370192385; None; None]
[2018-04-09 17:52:29+00:00; claudioedantas; Sindicato porcaria https://t.co/v7sPC3mn7p puxadinho.; https://twitter.com/claudioedantas/status/983402282988515328; None; None]
[2018-04-09 17:51:00+00:00; claudioedantas; Um presidiário com motorista pago por você https://t.co/5mOTSbT3k7; https://twitter.com/claudioedantas/status/983401909510922241; None; None]
[2018-04-09 15:16:49+00:00; claudioedantas; Vídeo: “Moooorooo!” https://t.co/iIbpvgU6Og Moro não terá paz. Hehehe; https://twitter.com/claudioedantas/status/983363107492913152; None; None]
[2018-04-09 15:16:04+00:00; claudioedantas; Para livrar Lula, ministros querem impedir Fachin de votar no HC de Maluf https://t.co/1nPL9EBXrx; https://twitter.com/claudioedantas/status/983362918996733952; None; None]
[2018-04-09 15:11:07+00:00; claudioedantas; O Antagonista e o sucesso da prisão de Lula no Twitter https://t.co/JDNAUpWzMM; https://twitter.com/claudioedantas/status/983361671216402434; None; None]
[2018-04-09 15:00:58+00:00; claudioedantas; Reunião de Pauta: Lula preso, Lula solto https://t.co/XSVu9crVVe; https://twitter.com/claudioedantas/status/983359120832172032; None; None]
[2018-04-09 14:45:49+00:00; claudioedantas; Lula sem tranca https://t.co/tymc990iLQ; https://twitter.com/claudioedantas/status/983355305743568896; None; None]
[2018-04-09 14:33:40+00:00; claudioedantas; O silêncio de Joaquim Barbosa https://t.co/6oJHj0BTQv; https://twitter.com/claudioedantas/status/983352248473448448; None; None]
[2018-04-09 14:33:23+00:00; claudioedantas; Prédio da PF ‘não se destina a atuação de congresso partidário’ https://t.co/ZvLuuiowOT; https://twitter.com/claudioedantas/status/983352179170906112; None; None]
[2018-04-09 14:27:37+00:00; claudioedantas; A esquerda silencia sobre prisão de 164 milicianos pelo Exército https://t.co/jZ94Y2eLtm; https://twitter.com/claudioedantas/status/983350726196948993; None; None]
[2018-04-09 13:10:54+00:00; claudioedantas; O fato novo é Lula? https://t.co/Xj78HcDX4Y; https://twitter.com/claudioedantas/status/983331420709052417; None; None]
[2018-04-09 12:47:52+00:00; claudioedantas; Não pode, Gleisi https://t.co/0BY21HDuCK; https://twitter.com/claudioedantas/status/983325624239644672; None; None]
[2018-04-09 12:34:16+00:00; claudioedantas; Os milicianos do jornalismo https://t.co/hh6tbPFeDl Acordem, colegas! Eles não te representam.; https://twitter.com/claudioedantas/status/983322201012232193; None; None]
[2018-04-09 12:29:19+00:00; claudioedantas; A tinta vermelha de MAM sobre Cármen Lúcia https://t.co/J5oMygEjbi; https://twitter.com/claudioedantas/status/983320955643682817; None; None]
[2018-04-09 12:27:28+00:00; claudioedantas; O bêbado equilibrista https://t.co/ak6htjlAwf; https://twitter.com/claudioedantas/status/983320490273136641; None; None]
[2018-04-08 20:52:12+00:00; claudioedantas; Arcebispo lamenta ‘instrumentalização política’ em ato com Lula https://t.co/E9Apv5Fr8L; https://twitter.com/claudioedantas/status/983085119702470657; None; None]
[2018-04-08 15:31:09+00:00; claudioedantas; Raquel Dodge defende prisão de criminosos ricos (como Lula) https://t.co/0cknm3vJE9; https://twitter.com/claudioedantas/status/983004326338662400; None; None]
[2018-04-08 15:30:19+00:00; claudioedantas; “ÔÔÔ, O LADRÃO CHEGOU! O LADRÃO CHEGOU!” https://t.co/0EPOlandEq; https://twitter.com/claudioedantas/status/983004116698923010; None; None]
[2018-04-08 13:55:51+00:00; claudioedantas; MST e CUT a caminho de Curitiba https://t.co/Vd9I3yERoI; https://twitter.com/claudioedantas/status/982980342280806400; None; None]
[2018-04-08 13:36:50+00:00; claudioedantas; Juiz proíbe ocupação das ruas em torno da prisão de Lula https://t.co/6ipn3G1gT9; https://twitter.com/claudioedantas/status/982975556303163394; None; None]
[2018-04-07 23:44:30+00:00; claudioedantas; Monomotor que leva Lula já transportou Fernandinho Beira-Mar https://t.co/RT9AxTSPdQ escolhido a dedo.; https://twitter.com/claudioedantas/status/982766093298274304; None; None]
[2018-04-07 23:35:19+00:00; claudioedantas; Lula vai de monomotor p Curitiba. O tempo dos jatinhos ficou pra trás.; https://twitter.com/claudioedantas/status/982763784094867458; None; None]
[2018-04-07 23:15:14+00:00; claudioedantas; Tô aqui imaginando a cara de felicidade... https://t.co/AHU3xLOr3O; https://twitter.com/claudioedantas/status/982758730294022144; None; None]
[2018-04-07 23:09:36+00:00; claudioedantas; Vídeo: Curitiba festeja! https://t.co/WeYgE6t53Q mandem seus vídeos; https://twitter.com/claudioedantas/status/982757312585707527; None; None]
[2018-04-07 23:02:30+00:00; claudioedantas; Vídeo: Porto Alegre festeja! https://t.co/JUxT2MSXeH o; https://twitter.com/claudioedantas/status/982755524956614657; None; None]
[2018-04-07 22:59:41+00:00; claudioedantas; Confirmado: Lula fará corpo de delito em SP e vai de helicóptero para Congonhas https://t.co/q85khkDy2m; https://twitter.com/claudioedantas/status/982754817486573569; None; None]
[2018-04-07 22:49:49+00:00; claudioedantas; LULApalooza acabou. Agora é ToMOROland! https://t.co/RMiEiWXpwW; https://twitter.com/claudioedantas/status/982752333951102976; None; None]
[2018-04-07 22:31:46+00:00; claudioedantas; Em Brasília, cai um toró. Mas p limpar mesmo, cadeia nos corruptos.; https://twitter.com/claudioedantas/status/982747789531721730; None; None]
[2018-04-07 22:26:30+00:00; claudioedantas; Expliquem pros gringos: transformou o país num bordel da corrupção, numa latrina. https://t.co/roYt0U3VuK; https://twitter.com/claudioedantas/status/982746465809453057; None; https://twitter.com/nytimes/status/982743279107280896]
[2018-04-07 22:17:07+00:00; claudioedantas; https://t.co/t7nC8zrkPj; https://twitter.com/claudioedantas/status/982744103489277953; None; None]
[2018-04-07 22:10:02+00:00; claudioedantas; Pode bater panela! https://t.co/PVC2HctlKU #lulapresohoje; https://twitter.com/claudioedantas/status/982742322004754433; None; None]
[2018-04-07 22:03:23+00:00; claudioedantas; Parabéns, Marisa! https://t.co/IZPap3EVEl; https://twitter.com/claudioedantas/status/982740646808170496; None; None]
[2018-04-07 21:50:38+00:00; claudioedantas; LULA ESTÁ PRESO! https://t.co/2DpUjmAFfz; https://twitter.com/claudioedantas/status/982737437511348229; None; None]
[2018-04-07 20:25:00+00:00; claudioedantas; Nada de Lula se entregar https://t.co/WQs9dX1Lrc; https://twitter.com/claudioedantas/status/982715890495115266; None; None]
[2018-04-07 20:24:28+00:00; claudioedantas; Comboio da PF espera Lula https://t.co/tUY4K7VSPl; https://twitter.com/claudioedantas/status/982715752812773377; None; None]
[2018-04-07 20:14:06+00:00; claudioedantas; Lembrei do Tim Maia: eu bem q te avisei, p não levar a sério...; https://twitter.com/claudioedantas/status/982713145109237761; None; None]
[2018-04-07 20:09:35+00:00; claudioedantas; https://t.co/SI6H9ebYZ7; https://twitter.com/claudioedantas/status/982712008071172097; None; None]
[2018-04-07 20:03:55+00:00; claudioedantas; Militância tenta impedir saída de carro com Lula https://t.co/N9T7EHPBZC; https://twitter.com/claudioedantas/status/982710584788561920; None; None]
[2018-04-07 19:02:19+00:00; claudioedantas; LULA VAI EM JATO DA PF https://t.co/77GGa1cRDE; https://twitter.com/claudioedantas/status/982695079218499584; None; None]
[2018-04-07 17:37:54+00:00; claudioedantas; Os criminosos perderam https://t.co/gFGvTDDSe0; https://twitter.com/claudioedantas/status/982673834540138496; None; None]
[2018-04-07 16:51:03+00:00; claudioedantas; Lula vai sair pelo lava jato https://t.co/onA59HR433; https://twitter.com/claudioedantas/status/982662044704034817; None; None]
[2018-04-07 16:41:11+00:00; claudioedantas; O almoço de Lula https://t.co/uHapfO78h6; https://twitter.com/claudioedantas/status/982659563852791809; None; None]
[2018-04-07 16:09:08+00:00; claudioedantas; Passou mal? https://t.co/ZdE5Y2ljyA; https://twitter.com/claudioedantas/status/982651497921089538; None; None]
[2018-04-07 16:04:47+00:00; claudioedantas; Apesar de você, Lula https://t.co/1edYHmFzD9 amanhã há de ser outro dia.; https://twitter.com/claudioedantas/status/982650401345429505; None; None]
[2018-04-07 16:00:07+00:00; claudioedantas; Acabou, Lula https://t.co/QDd3uZ0jLB; https://twitter.com/claudioedantas/status/982649227258970113; None; None]
[2018-04-07 15:52:48+00:00; claudioedantas; “Não sou um ser humano, mas uma ideia” https://t.co/HpbiCKlQiz uma péssima ideia.; https://twitter.com/claudioedantas/status/982647385984823302; None; None]
[2018-04-07 15:46:55+00:00; claudioedantas; Lula conhece as finanças de Marcelo Odebrecht https://t.co/vroxc5Y9V2 ato falho?; https://twitter.com/claudioedantas/status/982645906720903168; None; None]
[2018-04-07 15:38:19+00:00; claudioedantas; A paródia de Lula https://t.co/GMgGRPFzz8; https://twitter.com/claudioedantas/status/982643741218525187; None; None]
[2018-04-07 15:29:30+00:00; claudioedantas; Lula: “Não estou acima da Justiça” https://t.co/9GKYxFL28B; https://twitter.com/claudioedantas/status/982641524621049858; None; None]
