[2019-06-11 15:31:26+00:00; ProfBunazar; Não vejo como ficar ao lado da Crusoè e contra o Intercept. Ambos, até prova em contrário, agiram dentro de suas funções de informar e estão, sim, amparadas pelo sigilo da fonte. Se ficar comprovado que o Intercept colaborou, de QUALQUER modo, para a invasão, cometeu crime.; https://twitter.com/ProfBunazar/status/1138468794395963394; None; None]
[2019-06-11 01:27:56+00:00; ProfBunazar; @paulobaccarat @DireitoFazendo @GordoGeek 😂; https://twitter.com/ProfBunazar/status/1138256519290638338; None; None]
[2019-06-11 00:45:55+00:00; ProfBunazar; @jhonyromano @antoniotabet De preferência preso ou extraditado. Mas não pela reportagem: pelo crime. Até agora, não há qualquer prova do envolvimento dele. Ou você quer punir sem prova?; https://twitter.com/ProfBunazar/status/1138245946683330562; None; None]
[2019-06-11 00:43:43+00:00; ProfBunazar; @jhonyromano @antoniotabet Se se provar que ele participou, ele é criminoso e deve ser punido.; https://twitter.com/ProfBunazar/status/1138245390334156800; None; None]
[2019-06-11 00:41:16+00:00; ProfBunazar; @jhonyromano @antoniotabet Expulsar um jornalista do país por uma reportagem? Precisa de dissertação?; https://twitter.com/ProfBunazar/status/1138244774278979584; None; None]
[2019-06-11 00:37:48+00:00; ProfBunazar; @antoniotabet Autoritarismo insustentável; https://twitter.com/ProfBunazar/status/1138243903080017920; None; None]
[2019-06-10 18:06:33+00:00; ProfBunazar; @evandrofpontes Depois me liga. Vamos falar disso. Abraços; https://twitter.com/ProfBunazar/status/1138145441902747649; None; None]
[2019-06-10 18:06:08+00:00; ProfBunazar; @evandrofpontes É o que me parece; https://twitter.com/ProfBunazar/status/1138145336055291904; None; None]
[2019-06-10 17:58:09+00:00; ProfBunazar; @evandrofpontes Acho complicado o “transplante” do regime para o Brasil. Aliás, se não me engano, há jurisprudência no sentido da não contaminação. Repito: se não me engano.; https://twitter.com/ProfBunazar/status/1138143328971689989; None; None]
[2019-06-10 17:37:15+00:00; ProfBunazar; @ZeroClickOk Aí é crime; https://twitter.com/ProfBunazar/status/1138138068890914817; None; None]
[2019-06-10 17:34:11+00:00; ProfBunazar; À luz do ordenamento jurídico brasileiro, o repórter que divulgou as supostas mensagens entre o Min. Sérgio Moro e os procuradores pode ser responsabilizado? A resposta é NÃO. Se ele não foi partícipe da invasão, estará amparado pela CF, inclusive quanto ao sigilo de fonte.; https://twitter.com/ProfBunazar/status/1138137295331237890; None; None]
[2019-06-10 16:05:41+00:00; ProfBunazar; @LFVCL 😂; https://twitter.com/ProfBunazar/status/1138115023040077825; None; None]
[2019-06-10 14:49:47+00:00; ProfBunazar; @FigaroAndre Não dá para confundir imparcialidade com neutralidade.; https://twitter.com/ProfBunazar/status/1138095921445691392; None; None]
[2019-06-10 10:52:03+00:00; ProfBunazar; @ra_glioche Sabe o que funciona? Um incêndio controlado! 😂😂😂; https://twitter.com/ProfBunazar/status/1138036097257283587; None; None]
[2019-06-09 23:07:21+00:00; ProfBunazar; @RodCunha @SF_Moro Qual matéria?; https://twitter.com/ProfBunazar/status/1137858750574977024; None; None]
[2019-06-09 19:09:38+00:00; ProfBunazar; @fabiorabin Gente imbecil. Político deve ser, sempre, alvo de chacota e de crítica. Sempre. Só gente estúpida idolatra político.; https://twitter.com/ProfBunazar/status/1137798929263841281; None; None]
[2019-06-09 17:43:50+00:00; ProfBunazar; @MilaTrevenzoli @erick_campos Hahahaha; https://twitter.com/ProfBunazar/status/1137777337741787137; None; None]
[2019-06-09 16:56:04+00:00; ProfBunazar; @HelemAzevedo Semi??; https://twitter.com/ProfBunazar/status/1137765315922878464; None; None]
[2019-06-09 16:41:42+00:00; ProfBunazar; Bastou a guarda metropolitana sair dos Arcos do Jânio para que já haja pixação. E há quem defenda essa abominação como forma legítima de protesto.; https://twitter.com/ProfBunazar/status/1137761698541121536; None; None]
[2019-06-09 16:19:54+00:00; ProfBunazar; @gustavoluizdia1 @XucraDireita @JOVITS81 @evandrofpontes @jeffs_araujo35 Acompanhe a TL. Veja que a discussão caminhou muito civilizadamente. Abs; https://twitter.com/ProfBunazar/status/1137756214236987393; None; None]
[2019-06-09 16:11:38+00:00; ProfBunazar; @gustavoluizdia1 @XucraDireita @JOVITS81 @evandrofpontes @jeffs_araujo35 Poxa, vocês me pegaram. Parabéns; https://twitter.com/ProfBunazar/status/1137754133828685824; None; None]
[2019-06-09 15:15:55+00:00; ProfBunazar; @UPenalista Na verdade, estudam 23; uma das 24 horas eles reservam para preparar o material de estudo....; https://twitter.com/ProfBunazar/status/1137740110286458881; None; None]
[2019-06-09 14:31:42+00:00; ProfBunazar; @renatavtenorio_ 😂; https://twitter.com/ProfBunazar/status/1137728984274391040; None; None]
[2019-06-09 14:25:37+00:00; ProfBunazar; @jeffs_araujo35 @XucraDireita @JOVITS81 @evandrofpontes Amém; https://twitter.com/ProfBunazar/status/1137727455366733825; None; None]
[2019-06-09 14:24:22+00:00; ProfBunazar; @XucraDireita @jeffs_araujo35 @JOVITS81 @evandrofpontes Maconha?; https://twitter.com/ProfBunazar/status/1137727138369605634; None; None]
[2019-06-09 14:23:47+00:00; ProfBunazar; @jeffs_araujo35 @XucraDireita @JOVITS81 @evandrofpontes Ótima pergunta.; https://twitter.com/ProfBunazar/status/1137726990998360066; None; None]
[2019-06-09 14:17:50+00:00; ProfBunazar; @PrendamTODOS Beleza!! Entendi. Valeu!!; https://twitter.com/ProfBunazar/status/1137725494315692032; None; None]
[2019-06-09 14:15:07+00:00; ProfBunazar; @jeffs_araujo35 @XucraDireita @JOVITS81 @evandrofpontes Foi o que me pareceu também. E, é claro, digo isso muito respeitosamente.; https://twitter.com/ProfBunazar/status/1137724811889823745; None; None]
[2019-06-09 14:13:15+00:00; ProfBunazar; @PrendamTODOS O problema é esse “em tese”. Infelizmente, caro amigo, eu não confio no bom-senso com um bem equitativamente distribuído; https://twitter.com/ProfBunazar/status/1137724342719188993; None; None]
[2019-06-09 14:02:45+00:00; ProfBunazar; @XucraDireita @JOVITS81 @evandrofpontes @jeffs_araujo35 Beleza. Abs.; https://twitter.com/ProfBunazar/status/1137721697711329286; None; None]
[2019-06-09 13:58:22+00:00; ProfBunazar; @FigaroAndre Das boas; https://twitter.com/ProfBunazar/status/1137720593892163584; None; None]
[2019-06-09 13:51:29+00:00; ProfBunazar; @FigaroAndre Essa visão até minha avó teria...liminar fixada na areia. Cai pelas mãos do estagiário do desembargador...; https://twitter.com/ProfBunazar/status/1137718864429686785; None; None]
[2019-06-09 13:46:22+00:00; ProfBunazar; @XucraDireita @JOVITS81 @evandrofpontes @jeffs_araujo35 Amigo, penso que haja me entendido mal. Discordamos em um ponto fundamental. Só isso. Sem necessidade de qualquer rusga. Realmente acho que vale ouvir os professores que indiquei. São craques no tema. Não descarto a possibilidade de a minha análise sobre você estar errada.; https://twitter.com/ProfBunazar/status/1137717573762670594; None; None]
[2019-06-09 13:35:56+00:00; ProfBunazar; @XucraDireita @JOVITS81 Você cita na sua bio uma ideia de Burke, porém, parece-me, que você está bem mais próximo de um libertário do que de um conservador. Veja o que pensam os professores @evandrofpontes e @jeffs_araujo35. São pessoas que entendem do tema bastante mais do que eu. Ótimo domingo.; https://twitter.com/ProfBunazar/status/1137714951353708549; None; None]
[2019-06-09 13:27:59+00:00; ProfBunazar; @XucraDireita @JOVITS81 O senhor é contra a obrigação de vacinar os filhos? O senhor é contra a obrigação de alimentar os filhos? O senhor é contra a obrigação de educar os filhos?; https://twitter.com/ProfBunazar/status/1137712948766531585; None; None]
[2019-06-09 13:27:15+00:00; ProfBunazar; @andreananda Cansa; https://twitter.com/ProfBunazar/status/1137712767035674624; None; None]
[2019-06-09 13:16:56+00:00; ProfBunazar; @FigaroAndre Essa “previsão” são favas contadas....; https://twitter.com/ProfBunazar/status/1137710170467897345; None; None]
[2019-06-08 18:39:35+00:00; ProfBunazar; @roxmo Acho que é um fake, Roger; https://twitter.com/ProfBunazar/status/1137428977172267008; None; None]
[2019-06-08 17:31:11+00:00; ProfBunazar; @AdrianoCMendes 👍; https://twitter.com/ProfBunazar/status/1137411765304737794; None; None]
[2019-06-08 15:58:30+00:00; ProfBunazar; @rafa_2205 Uma ideia típica de um retardado mental; https://twitter.com/ProfBunazar/status/1137388441367396352; None; None]
[2019-06-08 15:52:10+00:00; ProfBunazar; @mayte_lle Isso; https://twitter.com/ProfBunazar/status/1137386845665484800; None; None]
[2019-06-08 15:46:02+00:00; ProfBunazar; Você acha. Eu acho. Muitos, infelizmente, não acham. Há pais que não vacinam, há pais que não colocam na escola, há pais que maltratam, há pais que expõem ao risco. Vamos cancelar todas as leis que proíbem essas condutas sob o argumento liberaloide de “menos Estado”? https://t.co/fC1LyQmkYv; https://twitter.com/ProfBunazar/status/1137385301394022400; None; https://twitter.com/cadias07/status/1137384447991590912]
[2019-06-08 15:16:27+00:00; ProfBunazar; @gustalmribeiro @marcelaslobo @NetflixBrasil Imagine, Gustavo. Eu também gosto de ver o comportamento humano, mas sempre me comovo com a redenção.; https://twitter.com/ProfBunazar/status/1137377857259413504; None; None]
[2019-06-08 15:15:18+00:00; ProfBunazar; @marcelaslobo @gustalmribeiro @NetflixBrasil Demais.; https://twitter.com/ProfBunazar/status/1137377569676902400; None; None]
[2019-06-08 13:41:35+00:00; ProfBunazar; @marcelaslobo @NetflixBrasil Posso fazer uma pesquisa de campo com você? O que você mais gosta em filmes apocalípticos?; https://twitter.com/ProfBunazar/status/1137353985969537024; None; None]
[2019-06-08 13:28:53+00:00; ProfBunazar; Com todo respeito, a falha no raciocínio é não distinguir entre seres autônomos ou não.Crianças não são autônomas e, portanto, dependem dos pais. Neste caso, vale, sim, o incentivo da sanção. Pais não são donos dos filhos. O argumento contrário é usado para legitimar o aborto,v.g https://t.co/nAbSNTthb1; https://twitter.com/ProfBunazar/status/1137350786911014913; None; https://twitter.com/Ilisp_org/status/1137184067076730880]
[2019-06-08 11:57:01+00:00; ProfBunazar; Pode ser inócua? A lei fará o que, alargará a balsa? Diminuirá os carros? https://t.co/4rqyDg3mUZ; https://twitter.com/ProfBunazar/status/1137327669459243013; None; https://twitter.com/folha/status/1137321886361247744]
[2019-06-08 11:34:14+00:00; ProfBunazar; @damasioaracatub 😍😍😘😘; https://twitter.com/ProfBunazar/status/1137321934654513158; None; None]
[2019-06-07 23:58:23+00:00; ProfBunazar; @paulobaccarat Cilada, Bino; https://twitter.com/ProfBunazar/status/1137146818834370560; None; None]
[2019-06-07 22:48:33+00:00; ProfBunazar; Isso vai dar muita m....Muita. https://t.co/ybXh9oAozy; https://twitter.com/ProfBunazar/status/1137129243027091456; None; https://twitter.com/claudioedantas/status/1137128905620512768]
[2019-06-07 20:54:24+00:00; ProfBunazar; @jeffs_araujo35 🙏; https://twitter.com/ProfBunazar/status/1137100518533345280; None; None]
[2019-06-07 13:15:10+00:00; ProfBunazar; Ótima ideia. Só não é melhor do que a ideia de ressuscitar a varíola entre nós. https://t.co/LGHJfOWIWL; https://twitter.com/ProfBunazar/status/1136984947196092416; None; https://twitter.com/JornalOGlobo/status/1136795332480659457]
[2019-06-07 12:49:19+00:00; ProfBunazar; @barbarafpavan Hahahahahhahahahahahahahaahahahah; https://twitter.com/ProfBunazar/status/1136978442677866496; None; None]
[2019-06-07 10:49:36+00:00; ProfBunazar; @HelemAzevedo :); https://twitter.com/ProfBunazar/status/1136948313566208001; None; None]
[2019-06-07 01:19:01+00:00; ProfBunazar; @HelemAzevedo Hahahahahahahah; https://twitter.com/ProfBunazar/status/1136804721564495872; None; None]
[2019-06-07 00:33:28+00:00; ProfBunazar; @elisabetevido Parabéns; https://twitter.com/ProfBunazar/status/1136793261614522368; None; None]
[2019-06-06 22:51:15+00:00; ProfBunazar; @evandrofpontes Será uma alegria lê-lo; https://twitter.com/ProfBunazar/status/1136767536794677248; None; None]
[2019-06-06 22:50:52+00:00; ProfBunazar; @evandrofpontes Manda para mim.; https://twitter.com/ProfBunazar/status/1136767439008686081; None; None]
[2019-06-06 22:46:34+00:00; ProfBunazar; Decisão, penso, corretíssima. https://t.co/VKFMtVq5WQ; https://twitter.com/ProfBunazar/status/1136766357339590658; None; https://twitter.com/o_antagonista/status/1136765859412795392]
[2019-06-06 22:23:39+00:00; ProfBunazar; “Vai rareando os lugares em que de todo se não pagou o gosto dessas festas clássicas [festa do Espírito Santo], resto de outras eras que os escritores do futuro hão de estudar com curiosidade para pintar aos seus contemporâneos um Brasil que eles já não hão de conhecer” Machado; https://twitter.com/ProfBunazar/status/1136760591375376384; None; None]
[2019-06-06 22:04:40+00:00; ProfBunazar; Alguém tem esse acórdão? Gostaria muito de ler https://t.co/QXV9gldLtR; https://twitter.com/ProfBunazar/status/1136755814725836801; None; https://twitter.com/o_antagonista/status/1136754008721383427]
[2019-06-06 21:51:08+00:00; ProfBunazar; @barbarafpavan @DaniloGentili Eita; https://twitter.com/ProfBunazar/status/1136752409584295938; None; None]
[2019-06-06 16:26:51+00:00; ProfBunazar; @jeffs_araujo35 👏👏; https://twitter.com/ProfBunazar/status/1136670800520630272; None; None]
[2019-06-06 15:39:01+00:00; ProfBunazar; @Miltonneves Hahahahahajahajajja; https://twitter.com/ProfBunazar/status/1136658763149172737; None; None]
[2019-06-06 14:44:31+00:00; ProfBunazar; @paulobaccarat @madeiradez No Twitter!!! Só pode ser verdade!!!; https://twitter.com/ProfBunazar/status/1136645046143455233; None; None]
[2019-06-06 14:42:33+00:00; ProfBunazar; @gugachacra Eu não diria que o @RomarioOnze foi melhor que o Neymar, diria que foi INCOMPARAVELMENTE melhor.; https://twitter.com/ProfBunazar/status/1136644551156932608; None; None]
[2019-06-06 14:39:26+00:00; ProfBunazar; @paulobaccarat @madeiradez E aquele do nosso grupo? Eu fiquei assustado; https://twitter.com/ProfBunazar/status/1136643766570356736; None; None]
[2019-06-06 14:33:20+00:00; ProfBunazar; @dracitto @madeiradez Deus nos livre; https://twitter.com/ProfBunazar/status/1136642232805658625; None; None]
[2019-06-06 14:32:17+00:00; ProfBunazar; Realmente, o problema de SP é o patinete. Ufa, ainda bem que agora está tudo resolvido. https://t.co/AHcQNpgjMl; https://twitter.com/ProfBunazar/status/1136641966760873985; None; https://twitter.com/exame/status/1136558477940273152]
[2019-06-06 14:30:46+00:00; ProfBunazar; @evandrofpontes Hahahaha minha vinganca será maligna; https://twitter.com/ProfBunazar/status/1136641584232116224; None; None]
[2019-06-06 14:29:23+00:00; ProfBunazar; @madeiradez Que coisa horrível. Pior que filme de terror; https://twitter.com/ProfBunazar/status/1136641238466215936; None; None]
[2019-06-06 14:01:28+00:00; ProfBunazar; @evandrofpontes Tu quoque, Evandro?; https://twitter.com/ProfBunazar/status/1136634211014778887; None; None]
[2019-06-06 12:54:21+00:00; ProfBunazar; @Daaisl Realmente é sensato e muito inteligente. Ave raríssima; https://twitter.com/ProfBunazar/status/1136617323601829888; None; None]
[2019-06-05 23:29:06+00:00; ProfBunazar; @lourdesmarianc Imagine. Ótima noite; https://twitter.com/ProfBunazar/status/1136414672977039360; None; None]
[2019-06-05 23:24:00+00:00; ProfBunazar; @lourdesmarianc Eita. Ok!; https://twitter.com/ProfBunazar/status/1136413390753226757; None; None]
[2019-06-05 22:28:23+00:00; ProfBunazar; @marcusfilippe Eu acho; https://twitter.com/ProfBunazar/status/1136399395228979209; None; None]
[2019-06-05 22:05:28+00:00; ProfBunazar; @nayanneribeiro Defesa; https://twitter.com/ProfBunazar/status/1136393627708657664; None; None]
[2019-06-05 22:03:51+00:00; ProfBunazar; @marcelaslobo, @paulobaccarat e @madeiradez: só para esclarecer. Advogado não pode violar sigilo. Ponto. Eu entendo o Neymar divulgar. Espero que não haja mau entendido. Deus me livre dar a entender o contrário; https://twitter.com/ProfBunazar/status/1136393220273987589; None; None]
