2020-05-02 14:40:26+00:00; DaniloGentili; Faltou: - montou mavs e maquina de assassinar reputaçao nas redes sociais - sempre leva uma mulher pra defender o presidente https://t.co/SqCkmD1YQB; 102; 147; 1644; 7; https://twitter.com/DaniloGentili/status/1256594402803318784; None; https://twitter.com/PriscilaaNeri/status/1256590902749024261
2020-05-02 00:13:24+00:00; DaniloGentili; @_noobz Ahhahahah; 5; 0; 28; 0; https://twitter.com/DaniloGentili/status/1256376206053818370; None; None
2020-05-01 22:59:01+00:00; DaniloGentili; @Cardoso 3; 6; 0; 12; 0; https://twitter.com/DaniloGentili/status/1256357484895383552; None; None
2020-05-01 22:54:13+00:00; DaniloGentili; Atenção músico: precisa de algo? Entre aqui na https://t.co/5OgJQF3EQk do @MarcosKleine; 23; 4; 216; 0; https://twitter.com/DaniloGentili/status/1256356280039587841; None; None
2020-05-01 22:18:47+00:00; DaniloGentili; @Darknightcp @aguedescartoon Nao apenas eu... https://t.co/4W58vUiWed; 1; 0; 5; 0; https://twitter.com/DaniloGentili/status/1256347360453693444; None; None
2020-05-01 21:58:32+00:00; DaniloGentili; @aguedescartoon @Darknightcp HAHAHAHAHHAHAHAHHAHAHHAHHAHAHAHAJAJAJAHAHAHAHAHHAHAHAHAHA. É UMA GANG DE ASSEDIADOR https://t.co/SQSn48SOk0; 3; 2; 64; 0; https://twitter.com/DaniloGentili/status/1256342264957358080; None; None
2020-05-01 20:55:56+00:00; DaniloGentili; HAHAHAHAHHAHAHAHAHAHAHAJ NOVA ESQUERDA HAHAHAHAH https://t.co/o8fGYN10sQ; 163; 303; 4141; 14; https://twitter.com/DaniloGentili/status/1256326513617547265; None; https://twitter.com/o_antagonista/status/1256323973983293440
2020-05-01 17:36:52+00:00; DaniloGentili; 01, 02, 03, 04. Uma coisa não podemos negar. Todos são zero à esquerda.; 791; 1352; 16975; 109; https://twitter.com/DaniloGentili/status/1256276416234246144; None; None
2020-05-01 16:39:00+00:00; DaniloGentili; https://t.co/aWFflpZCVZ https://t.co/QgUgwCPEzl; 498; 440; 3731; 52; https://twitter.com/DaniloGentili/status/1256261852302114818; None; https://twitter.com/g1/status/1256259525142818817
2020-05-01 15:12:33+00:00; DaniloGentili; E-book do @PedroCasali , olha ai Pegue já o seu https://t.co/DFRXH1XJhW; 10; 2; 172; 0; https://twitter.com/DaniloGentili/status/1256240096522764290; None; None
2020-05-01 14:02:31+00:00; DaniloGentili; Seus filhos vão trabalhar quando? https://t.co/vZdOWOAg4A; 1212; 1352; 16173; 120; https://twitter.com/DaniloGentili/status/1256222471881199616; None; https://twitter.com/JornalOGlobo/status/1256216943624773632
2020-05-01 02:39:41+00:00; DaniloGentili; @opaidochis @kaio_laytynher A midia fala coisas piores de mim... nao esquenta.; 3; 0; 63; 0; https://twitter.com/DaniloGentili/status/1256050631011438593; None; None
2020-05-01 02:28:59+00:00; DaniloGentili; Eu sou mais consultar a Márcia Sensitiva na próxima https://t.co/dw4a1mUFgJ; 113; 116; 1528; 13; https://twitter.com/DaniloGentili/status/1256047940436725762; None; https://twitter.com/FriedHardt/status/1255996345405620241
2020-05-01 02:04:51+00:00; DaniloGentili; @kaio_laytynher Apoiei? https://t.co/zv0k40hCIW; 18; 22; 304; 5; https://twitter.com/DaniloGentili/status/1256041865582952449; None; None
2020-05-01 02:02:22+00:00; DaniloGentili; Tuitando bêbado de novo, senhor? https://t.co/fFeMbwys7f; 516; 958; 12440; 67; https://twitter.com/DaniloGentili/status/1256041238953971715; None; https://twitter.com/LulaOficial/status/1255878580434853889
2020-05-01 01:31:36+00:00; DaniloGentili; @oxywaste https://t.co/Cjd0V5GT9o; 0; 0; 39; 0; https://twitter.com/DaniloGentili/status/1256033497967362049; None; None
2020-05-01 01:30:56+00:00; DaniloGentili; #TBT #ITALIA #ROME https://t.co/9HMf5Xbq77; 188; 22; 2088; 6; https://twitter.com/DaniloGentili/status/1256033327938777091; None; None
2020-04-30 22:04:33+00:00; DaniloGentili; A Danilo Gentili Transmissões Mundiais convida à todos para esse grande evento sábado. https://t.co/gDD9g63GaY; 52; 19; 656; 5; https://twitter.com/DaniloGentili/status/1255981393236148224; None; None
2020-04-30 21:56:06+00:00; DaniloGentili; @matheusluchi1 Prezado, nao estou à venda.; 8; 0; 69; 1; https://twitter.com/DaniloGentili/status/1255979265000079361; None; None
2020-04-30 21:46:21+00:00; DaniloGentili; @diguinhocoruja Ta fudido; 25; 0; 169; 1; https://twitter.com/DaniloGentili/status/1255976811739127809; None; None
2020-04-30 21:37:08+00:00; DaniloGentili; Esse é o @diguinhocoruja https://t.co/C2FKGwlZF2; 156; 70; 2555; 13; https://twitter.com/DaniloGentili/status/1255974494012932100; None; None
2020-04-30 19:56:48+00:00; DaniloGentili; Bolsonaro Nova Esquerda https://t.co/IzBvJUEcIl; 191; 191; 2669; 16; https://twitter.com/DaniloGentili/status/1255949243417796608; None; https://twitter.com/claudioedantas/status/1255901278972137477
2020-04-30 19:49:12+00:00; DaniloGentili; @CesarMenotti @fabianomenotti Ahahahhahaha; 2; 2; 134; 0; https://twitter.com/DaniloGentili/status/1255947330152550400; None; None
2020-04-30 18:56:30+00:00; DaniloGentili; @Ingrid_Ca_ Que locona; 4; 0; 16; 0; https://twitter.com/DaniloGentili/status/1255934068241453057; None; None
2020-04-30 18:18:16+00:00; DaniloGentili; https://t.co/JMD9R2R8WO; 69; 39; 1160; 11; https://twitter.com/DaniloGentili/status/1255924447107825664; None; None
2020-04-30 16:33:48+00:00; DaniloGentili; Hahahhahaha esse vídeo do @aguedescartoon tá foda! Assiste ai: https://t.co/Xs1d2Y9Cl0; 45; 44; 412; 8; https://twitter.com/DaniloGentili/status/1255898155394248705; None; None
2020-04-30 14:33:40+00:00; DaniloGentili; Hahahahahhahahaha https://t.co/Y5jjgl336O; 264; 734; 10161; 39; https://twitter.com/DaniloGentili/status/1255867925178826753; None; https://twitter.com/KleberTanide/status/1255865393291448321
2020-04-30 14:14:15+00:00; DaniloGentili; É o povo... https://t.co/g54KEqR7TD; 329; 254; 3685; 14; https://twitter.com/DaniloGentili/status/1255863036591640585; None; https://twitter.com/moura_101/status/1255824954865651718
2020-04-30 04:24:51+00:00; DaniloGentili; @igorzismo @CanellaMatheus https://t.co/ZgHz2jHxlu; 0; 0; 29; 0; https://twitter.com/DaniloGentili/status/1255714708134465538; None; None
2020-04-30 04:20:16+00:00; DaniloGentili; @CanellaMatheus @igorzismo Eu fiz essa da porra mas dois meses depois minha mae precisou usar pra fritar batata e abortei; 7; 5; 382; 3; https://twitter.com/DaniloGentili/status/1255713557238427650; None; None
2020-04-30 02:00:44+00:00; DaniloGentili; Kkkkkkkkkkkkkkk https://t.co/52zDyDWWWb; 134; 96; 1262; 8; https://twitter.com/DaniloGentili/status/1255678442021978113; None; https://twitter.com/MBLivre/status/1255675739317338118
2020-04-30 01:58:08+00:00; DaniloGentili; @marcurelio Mas é disso mesmo q eu to falando; 4; 0; 23; 0; https://twitter.com/DaniloGentili/status/1255677787668729859; None; None
2020-04-30 01:35:57+00:00; DaniloGentili; @Lulupretinha1 Se fosse encenacao o bolsonaro nao ia la; 7; 0; 72; 0; https://twitter.com/DaniloGentili/status/1255672206308368395; None; None
2020-04-30 01:31:47+00:00; DaniloGentili; O contexto do vídeo é vergonha. O cara tava em pré campanha enquanto Moro, ultra-popular e juiz, sempre quis se descolar de lado politico. Mesmo assim ele vai lá cheio de camera surfar na onda do Moro e tirar casquinha. Moro fica constrangido. E ele tenta culpar Moro pela postura https://t.co/VpvsRg0etm; 298; 369; 3498; 37; https://twitter.com/DaniloGentili/status/1255671154053914627; None; https://twitter.com/nandaxxie/status/1255669160551632901
2020-04-30 01:25:17+00:00; DaniloGentili; Coroio... e essa tag nos trends #DireitaQuerImpeachment ? O negócio tá feio mesmo hein....; 1645; 989; 11175; 148; https://twitter.com/DaniloGentili/status/1255669521165189121; None; None
2020-04-30 01:23:56+00:00; DaniloGentili; @AlmeidaClecynha @marcurelio A susposta bbb era o @marcurelio , ele q eu comi; 2; 0; 18; 0; https://twitter.com/DaniloGentili/status/1255669180759781376; None; None
2020-04-30 01:14:08+00:00; DaniloGentili; @marcurelio O que vc esquece de contar é que eu comi essa susposta bbb; 33; 4; 250; 2; https://twitter.com/DaniloGentili/status/1255666712663461889; None; None
2020-04-30 01:13:33+00:00; DaniloGentili; Atenção @ProfBunazar , processo aqui! https://t.co/RbBbj5HhFV; 43; 6; 321; 2; https://twitter.com/DaniloGentili/status/1255666566009675776; None; https://twitter.com/marcurelio/status/1255664185519808517
2020-04-30 01:12:50+00:00; DaniloGentili; @KleberTanide Respiro; 5; 2; 92; 1; https://twitter.com/DaniloGentili/status/1255666386879287297; None; None
2020-04-29 19:12:35+00:00; DaniloGentili; https://t.co/v3rUONR9op https://t.co/sh6KuLv4mN; 102; 209; 1620; 28; https://twitter.com/DaniloGentili/status/1255575727547744256; None; https://twitter.com/moura_101/status/1255543909561905152
2020-04-29 15:52:21+00:00; DaniloGentili; @Maraisa Qual vara pescou esse peixao?; 36; 2; 501; 2; https://twitter.com/DaniloGentili/status/1255525336764334083; None; None
2020-04-29 15:39:18+00:00; DaniloGentili; @moura_101 O cara fica passando a gengiva no saco dos caras; 18; 9; 648; 0; https://twitter.com/DaniloGentili/status/1255522051600908288; None; None
2020-04-29 14:47:26+00:00; DaniloGentili; @DeivsonPedePano @HappyQueli Gripezinha; 4; 0; 35; 0; https://twitter.com/DaniloGentili/status/1255509000189345798; None; None
2020-04-29 14:40:44+00:00; DaniloGentili; @Curiosobelem Verdade, ele nao falou nada disso. O vídeo é um imitador fazendo a voz dele.; 7; 0; 170; 0; https://twitter.com/DaniloGentili/status/1255507314720886790; None; None
2020-04-29 14:40:38+00:00; DaniloGentili; @HappyQueli Acho que foi você que ajudou a plantar isso, hein... https://t.co/PGXqOWkUXw; 18; 24; 277; 4; https://twitter.com/DaniloGentili/status/1255507289575960576; None; None
2020-04-29 14:39:27+00:00; DaniloGentili; @ELIEZER21FRANCA Eu nunca assisti. Mas sigo expondo.; 3; 0; 101; 0; https://twitter.com/DaniloGentili/status/1255506992845729792; None; None
2020-04-29 14:38:43+00:00; DaniloGentili; @aguedescartoon @Rconstantino Duvida: Alexandre Moraes tem familia investigada?; 19; 5; 128; 0; https://twitter.com/DaniloGentili/status/1255506808065703938; None; None
2020-04-29 13:56:18+00:00; DaniloGentili; Parabéns ao Terça Lixo pelo excepcional jornalismo. São “jornalistas” com fontes mais confiáveis que a CIA, FBI e MI-6. Diferente dos USA e Inglaterra, desde o início, a Égua dos Panos sabia que não ia dar nada essa gripezinha. Como o presidente mesmo disse: corona é fantasia. https://t.co/ivufp6LYIp; 213; 480; 4137; 39; https://twitter.com/DaniloGentili/status/1255496131225804807; None; None
2020-04-29 13:34:54+00:00; DaniloGentili; @LorenzaAgostini Desculpe. Eu escrevi em inglês. Pessoas bilingues misturam indiomas.; 3; 0; 25; 0; https://twitter.com/DaniloGentili/status/1255490747253624832; None; None
2020-04-29 13:28:24+00:00; DaniloGentili; Desculpe discordar de você nessa, mas o Professor Edmund Yellowsun é uma excessão. Ele realmente é quem diz ser. Talvez por ser americano não de encaixa nisso. https://t.co/Ywul8icOQ8 https://t.co/xoIpciWOZv; 31; 11; 403; 9; https://twitter.com/DaniloGentili/status/1255489112053866498; None; https://twitter.com/aguedescartoon/status/1255314831160283136
2020-04-29 13:26:43+00:00; DaniloGentili; O índice de violência no Brasil é grande. Muita gente toma facada por aqui. Não fazemos milagre.   Realmente, e daí? https://t.co/0dtbFMeafI; 186; 405; 3879; 21; https://twitter.com/DaniloGentili/status/1255488688269725696; None; https://twitter.com/aguedescartoon/status/1255473336525733891
2020-04-29 03:12:55+00:00; DaniloGentili; @FernandoHoliday @phgodts @cotore Aeeee; 1; 0; 48; 0; https://twitter.com/DaniloGentili/status/1255334218923728897; None; None
2020-04-29 02:43:22+00:00; DaniloGentili; @julia_smoreira Esse é do bolsonaro mesmo; 7; 0; 59; 0; https://twitter.com/DaniloGentili/status/1255326783282520064; None; None
2020-04-29 02:41:23+00:00; DaniloGentili; @aguedescartoon @0o0o0o0oo0oo Sabia, nao iam responder. Sao discipulos do satanas: aparecem, acusam usando mentira e dao o fora.; 11; 3; 219; 0; https://twitter.com/DaniloGentili/status/1255326284856676352; None; None
2020-04-29 02:19:20+00:00; DaniloGentili; Epidemia viral no mundo. Avistamento de Ovnis.  Se os ETs tivessem lido “A Guerra dos Mundos” de H.G. Wells saberia que esse é pior momento para eles visitarem a terra. https://t.co/8el8IlojCl; 177; 230; 3731; 25; https://twitter.com/DaniloGentili/status/1255320734286700544; None; None
2020-04-29 00:46:11+00:00; DaniloGentili; O @diguinhocoruja ta fazendo live. Vamo la xingar esse gordo: https://t.co/20vY8sfZ0r; 18; 3; 146; 0; https://twitter.com/DaniloGentili/status/1255297291134685184; None; None
2020-04-29 00:35:35+00:00; DaniloGentili; @c0t034 Vai hj a noite pro ar no sbt; 3; 0; 12; 0; https://twitter.com/DaniloGentili/status/1255294625637642240; None; None
2020-04-29 00:21:34+00:00; DaniloGentili; Rola de tudo nas minhas lives! De tudo mesmo!   Siga lá meu Youtube: https://t.co/4v376tHCeN https://t.co/P8SYiNIFjr; 59; 26; 635; 4; https://twitter.com/DaniloGentili/status/1255291099452710917; None; None
2020-04-28 22:36:01+00:00; DaniloGentili; @CesarMenotti @diguinhocoruja Ahahhaah te amo @CesarMenotti  Quando isso passar vamos sair de trailer pela america; 17; 3; 425; 1; https://twitter.com/DaniloGentili/status/1255264535591759872; None; None
2020-04-28 19:44:50+00:00; DaniloGentili; O “povo” está bravo comigo https://t.co/mIMuSPooFl; 423; 101; 3906; 17; https://twitter.com/DaniloGentili/status/1255221454137942022; None; None
2020-04-28 19:23:58+00:00; DaniloGentili; Hoje vamos falar com o meme do caixão em pessoa! https://t.co/a1KXOB2i9B; 41; 35; 576; 1; https://twitter.com/DaniloGentili/status/1255216205465616385; None; https://twitter.com/tvabordo/status/1255215844868665345
2020-04-28 18:35:03+00:00; DaniloGentili; Realmente, ninguém falava nada! Aliás o vagabundo surfou na onda dessa indignação. https://t.co/5TPUuASfXA; 176; 407; 5134; 10; https://twitter.com/DaniloGentili/status/1255203892662583300; None; https://twitter.com/aguedescartoon/status/1255203505746345984
2020-04-28 17:57:32+00:00; DaniloGentili; @DanielJabuset @moura_101 Eu percebi logo em Abril, e comecei a alertar todo mundo. Em abril foi qdo escancararam. Deve ser qdo todos os puxa-saco tomaram posses dos carguinhos e estruturaram.; 1; 0; 5; 0; https://twitter.com/DaniloGentili/status/1255194453314359296; None; None
2020-04-28 16:50:07+00:00; DaniloGentili; Já está aberto o Leilão Beneficente @abraleoficial . Participe e ajude!  https://t.co/1bZE3c3GYq; 19; 10; 249; 1; https://twitter.com/DaniloGentili/status/1255177485408522241; None; None
2020-04-28 15:38:35+00:00; DaniloGentili; @KerchnerKaua https://t.co/2fpPeHI95u; 9; 2; 347; 1; https://twitter.com/DaniloGentili/status/1255159484189736961; None; None
2020-04-28 15:35:37+00:00; DaniloGentili; Em breve: “Quando Lula e Dilma assaltavam o País ninguém falava nada. Por que a gente também não pode? É brincadeira hein...”  Aguardem. https://t.co/6gUWFEyF5l; 632; 1416; 11485; 65; https://twitter.com/DaniloGentili/status/1255158739453255681; None; https://twitter.com/BolsonaroSP/status/1255109600656982018
2020-04-28 15:03:11+00:00; DaniloGentili; @massa_kaka @DanielJabuset @moura_101 Eu nao votei no segundo turno; 0; 0; 3; 0; https://twitter.com/DaniloGentili/status/1255150575194234883; None; None
2020-04-28 14:08:16+00:00; DaniloGentili; @DanielJabuset @moura_101 Durante eleiçao era impossivel enxergar esquema oficial de bots pois todos os candidatos usavam. PT usava massivamente, psdb tb. O negocio se institucionalizou pós eleiçao qdo se tornaram membros oficiais de gabinetes.; 2; 0; 9; 0; https://twitter.com/DaniloGentili/status/1255136755994333187; None; None
2020-04-28 06:07:54+00:00; DaniloGentili; @danin_sousa Ajahha sem previsao; 2; 0; 43; 0; https://twitter.com/DaniloGentili/status/1255015866372145153; None; None
2020-04-28 03:38:12+00:00; DaniloGentili; LIVE DE ULTIMA HORA SÓ PROS INSONES DO MOMENTO! CORRE LÁ: https://t.co/xJEp0vSnY0; 36; 5; 297; 3; https://twitter.com/DaniloGentili/status/1254978192810692608; None; None
2020-04-28 02:38:15+00:00; DaniloGentili; @celsoportiolli AjhahahahahhHhHahahahahahahahhahaahah; 2; 2; 113; 0; https://twitter.com/DaniloGentili/status/1254963107648200705; None; None
2020-04-28 02:35:40+00:00; DaniloGentili; @IagoMarshel @peterjordan100 @Leandro46987776 Foi? Serio? Vc tem a data do primeiro print q o xinguei pra comparar com a data do primeiro print q fui xingado diretamente por ele e cinicamente pelos pupilos?; 3; 0; 8; 0; https://twitter.com/DaniloGentili/status/1254962457665249283; None; None
2020-04-28 02:23:05+00:00; DaniloGentili; @IagoMarshel @peterjordan100 @Leandro46987776 Claro... tadinho... Ele, familia bolsolixo...todos sempre sao sedosas almas puras e perseguidas. Claro; 2; 1; 15; 0; https://twitter.com/DaniloGentili/status/1254959288805732352; None; None
2020-04-28 02:13:32+00:00; DaniloGentili; @peterjordan100 @Leandro46987776 Grande Leandro4647827/7;83 https://t.co/jxRgrA1pKJ; 9; 2; 43; 0; https://twitter.com/DaniloGentili/status/1254956885448548359; None; None
2020-04-28 01:51:04+00:00; DaniloGentili; @peterjordan100 É o Rasputin.; 15; 1; 260; 0; https://twitter.com/DaniloGentili/status/1254951231396642817; None; None
